timestamp,voltage,anomaly
2025-07-08T14:22:54.379221,123.24684025727419,0
2025-07-08T14:22:54.379221,115.33449646716737,0
2025-07-08T14:22:54.379221,124.85337575143049,0
2025-07-08T14:22:54.379221,123.04701116619539,0
2025-07-08T14:22:54.379221,116.9791208436384,0
2025-07-08T14:22:54.379221,121.10329404832449,0
2025-07-08T14:22:54.379221,121.07394061124043,0
2025-07-08T14:22:54.379221,119.13085260913661,0
2025-07-08T14:22:54.379221,120.8761806786481,0
2025-07-08T14:22:54.379221,123.00338006580262,0
2025-07-08T14:22:54.379221,118.14509301055561,0
2025-07-08T14:22:54.379221,116.6097844654519,0
2025-07-08T14:22:54.379221,120.58184984316239,0
2025-07-08T14:22:54.379221,123.67683967009783,0
2025-07-08T14:22:54.379221,123.05793220652542,0
2025-07-08T14:22:54.379221,124.11102038453531,0
2025-07-08T14:22:54.379221,124.56190865004088,0
2025-07-08T14:22:54.379221,123.85198432338137,0
2025-07-08T14:22:54.379221,115.16252574757056,0
2025-07-08T14:22:54.379221,121.41514610758419,0
2025-07-08T14:22:54.379221,123.91498484416037,0
2025-07-08T14:22:54.379221,118.70220845799294,0
2025-07-08T14:22:54.379221,119.22734934304859,0
2025-07-08T14:22:54.379221,119.49516841860853,0
2025-07-08T14:22:54.379221,116.84985478576404,0
2025-07-08T14:22:54.379221,115.01597843077637,0
2025-07-08T14:22:54.379221,119.82471590946128,0
2025-07-08T14:22:54.379221,118.04040408300052,0
2025-07-08T14:22:54.379221,119.42599887603532,0
2025-07-08T14:22:54.379221,119.5432971647698,0
2025-07-08T14:22:54.379221,122.7072078791859,0
2025-07-08T14:22:54.379221,121.18701458551307,0
2025-07-08T14:22:54.379221,123.36662741317085,0
2025-07-08T14:22:54.379221,123.26822330824265,0
2025-07-08T14:22:54.379221,124.30966847637333,0
2025-07-08T14:22:54.379221,119.94328778327562,0
2025-07-08T14:22:54.379221,117.96305224809929,0
2025-07-08T14:22:54.379221,116.3500796928113,0
2025-07-08T14:22:54.379221,121.25142667753742,0
2025-07-08T14:22:54.379221,122.54002339015761,0
2025-07-08T14:22:54.379221,115.65766399892986,0
2025-07-08T14:22:54.379221,123.14440186554936,0
2025-07-08T14:22:54.379221,123.58299319337273,0
2025-07-08T14:22:54.379221,120.44107015740384,0
2025-07-08T14:22:54.379221,118.39092373487479,0
2025-07-08T14:22:54.379221,117.94816371093737,0
2025-07-08T14:22:54.379221,118.02080012938957,0
2025-07-08T14:22:54.379221,120.58954684745345,0
2025-07-08T14:22:54.379221,124.46856169456736,0
2025-07-08T14:22:54.379221,120.59025424443054,0
2025-07-08T14:22:54.379221,123.7128048884588,0
2025-07-08T14:22:54.379221,124.6756942051521,0
2025-07-08T14:22:54.379221,116.26964359743313,0
2025-07-08T14:22:54.379221,117.48885601092142,0
2025-07-08T14:22:54.379221,122.79026884120945,0
2025-07-08T14:22:54.379221,120.04180436388809,0
2025-07-08T14:22:54.379221,120.49550040918406,0
2025-07-08T14:22:54.379221,118.22405065570905,0
2025-07-08T14:22:54.379221,123.95736306106913,0
2025-07-08T14:22:54.379221,116.99668910563994,0
2025-07-08T14:22:54.379221,117.65140234582132,0
2025-07-08T14:22:54.379221,124.79172718129601,0
2025-07-08T14:22:54.379221,121.96463316829207,0
2025-07-08T14:22:54.379221,116.29751250756945,0
2025-07-08T14:22:54.379221,117.86830828739252,0
2025-07-08T14:22:54.379221,118.6842262083541,0
2025-07-08T14:22:54.379221,123.83664454128936,0
2025-07-08T14:22:54.379221,115.05058995093118,0
2025-07-08T14:22:54.379221,118.85671823418477,0
2025-07-08T14:22:54.379221,117.45936694318573,0
2025-07-08T14:22:54.379221,120.46444906338982,0
2025-07-08T14:22:54.379221,121.43820184135068,0
2025-07-08T14:22:54.379221,122.05381815227591,0
2025-07-08T14:22:54.379221,121.71840542760387,0
2025-07-08T14:22:54.379221,122.93397100409939,0
2025-07-08T14:22:54.379221,121.80779142744638,0
2025-07-08T14:22:54.379221,117.03690756942633,0
2025-07-08T14:22:54.379221,117.81545875939568,0
2025-07-08T14:22:54.379221,116.45346969392317,0
2025-07-08T14:22:54.379221,120.64565913344165,0
2025-07-08T14:22:54.379221,121.814195732324,0
2025-07-08T14:22:54.379221,116.86805135917342,0
2025-07-08T14:22:54.379221,122.28074117968043,0
2025-07-08T14:22:54.379221,117.89129545356934,0
2025-07-08T14:22:54.379221,123.26282139176098,0
2025-07-08T14:22:54.379221,115.18203690006962,0
2025-07-08T14:22:54.379221,120.2999390083093,0
2025-07-08T14:22:54.379221,118.52949660625484,0
2025-07-08T14:22:54.379221,119.95769092489155,0
2025-07-08T14:22:54.379221,115.90959713621695,0
2025-07-08T14:22:54.379221,122.95638958798257,0
2025-07-08T14:22:54.379221,115.4090581191602,0
2025-07-08T14:22:54.379221,117.38879792864651,0
2025-07-08T14:22:54.379221,118.0082726235799,0
2025-07-08T14:22:54.379221,121.5757696292771,0
2025-07-08T14:22:54.379221,121.29841626952907,0
2025-07-08T14:22:54.379221,119.70167758880804,0
2025-07-08T14:22:54.379221,117.59888884964919,0
2025-07-08T14:22:54.379221,121.55069846649938,0
2025-07-08T14:22:54.379221,123.81042062566623,0
2025-07-08T14:22:54.379221,120.82509340640422,0
2025-07-08T14:22:54.379221,116.47599830375569,0
2025-07-08T14:22:54.379221,121.68786347051926,0
2025-07-08T14:22:54.379221,122.31014204932036,0
2025-07-08T14:22:54.379221,117.8001872273123,0
2025-07-08T14:22:54.379221,122.85641258894454,0
2025-07-08T14:22:54.379221,120.31719053342398,0
2025-07-08T14:22:54.379221,120.89058585877574,0
2025-07-08T14:22:54.379221,119.67958942416782,0
2025-07-08T14:22:54.379221,115.1603204970817,0
2025-07-08T14:22:54.379221,123.0691038467007,0
2025-07-08T14:22:54.379221,122.19367082408718,0
2025-07-08T14:22:54.379221,117.90841776763787,0
2025-07-08T14:22:54.379221,115.24160107972604,0
2025-07-08T14:22:54.379221,121.87880761280647,0
2025-07-08T14:22:54.379221,123.80716472815936,0
2025-07-08T14:22:54.379221,120.26960829506328,0
2025-07-08T14:22:54.379221,124.99083632380042,0
2025-07-08T14:22:54.379221,123.62962754333111,0
2025-07-08T14:22:54.379221,120.54073940060701,0
2025-07-08T14:22:54.379221,120.55855163945631,0
2025-07-08T14:22:54.379221,119.93682566988132,0
2025-07-08T14:22:54.379221,115.04775475478775,0
2025-07-08T14:22:54.379221,117.88638889332256,0
2025-07-08T14:22:54.379221,124.74116642051271,0
2025-07-08T14:22:54.379221,120.73994234080014,0
2025-07-08T14:22:54.379221,121.88565642571209,0
2025-07-08T14:22:54.379221,116.56646493956072,0
2025-07-08T14:22:54.379221,118.4788352655981,0
2025-07-08T14:22:54.379221,120.30093964052983,0
2025-07-08T14:22:54.379221,124.74984048316229,0
2025-07-08T14:22:54.379221,119.74543092842275,0
2025-07-08T14:22:54.379221,120.35683401284459,0
2025-07-08T14:22:54.379221,118.24249479583314,0
2025-07-08T14:22:54.379221,117.17405024503282,0
2025-07-08T14:22:54.379221,119.19138016789613,0
2025-07-08T14:22:54.379221,119.93136087354767,0
2025-07-08T14:22:54.379221,118.54725426065697,0
2025-07-08T14:22:54.379221,123.84647395661918,0
2025-07-08T14:22:54.379221,122.5640157529331,0
2025-07-08T14:22:54.379221,119.08048333629331,0
2025-07-08T14:22:54.379221,118.53060209283811,0
2025-07-08T14:22:54.379221,122.77795086698704,0
2025-07-08T14:22:54.379221,123.76327957420341,0
2025-07-08T14:22:54.379221,124.22467830867228,0
2025-07-08T14:22:54.379221,116.14565839484192,0
2025-07-08T14:22:54.379221,121.53742210049482,0
2025-07-08T14:22:54.379221,121.19528391696167,0
2025-07-08T14:22:54.379221,117.36217315901528,0
2025-07-08T14:22:54.379221,124.1665585474867,0
2025-07-08T14:22:54.379221,116.07392149016158,0
2025-07-08T14:22:54.379221,116.83655272159062,0
2025-07-08T14:22:54.379221,115.98783622287962,0
2025-07-08T14:22:54.379221,119.68359257763942,0
2025-07-08T14:22:54.379221,119.55039528306368,0
2025-07-08T14:22:54.379221,119.67091978017572,0
2025-07-08T14:22:54.379221,122.14023814910998,0
2025-07-08T14:22:54.379221,116.51446885828967,0
2025-07-08T14:22:54.379221,120.57814073232193,0
2025-07-08T14:22:54.379221,121.76132449467156,0
2025-07-08T14:22:54.379221,120.07517224562895,0
2025-07-08T14:22:54.379221,122.8097967192905,0
2025-07-08T14:22:54.379221,118.05995546446503,0
2025-07-08T14:22:54.379221,118.89595821147907,0
2025-07-08T14:22:54.379221,118.99360531900685,0
2025-07-08T14:22:54.379221,118.76868876312608,0
2025-07-08T14:22:54.379221,123.65934471843887,0
2025-07-08T14:22:54.379221,120.25732458800923,0
2025-07-08T14:22:54.379221,115.90496979099393,0
2025-07-08T14:22:54.379221,122.80383902086149,0
2025-07-08T14:22:54.379221,119.1076702906582,0
2025-07-08T14:22:54.379221,122.12443266018964,0
2025-07-08T14:22:54.379221,120.19141128321,0
2025-07-08T14:22:54.380053,119.2294734203594,0
2025-07-08T14:22:54.380053,115.03282001926782,0
2025-07-08T14:22:54.380053,117.75623651544069,0
2025-07-08T14:22:54.380053,120.77205313239159,0
2025-07-08T14:22:54.380053,122.4438553352085,0
2025-07-08T14:22:54.380053,116.76019647938735,0
2025-07-08T14:22:54.380053,117.00930056267516,0
2025-07-08T14:22:54.380053,116.25604811513809,0
2025-07-08T14:22:54.380053,121.01278396859917,0
2025-07-08T14:22:54.380053,124.99259606119226,0
2025-07-08T14:22:54.380053,117.81207293849455,0
2025-07-08T14:22:54.380053,118.32660400638053,0
2025-07-08T14:22:54.380053,120.36923929628202,0
2025-07-08T14:22:54.380053,116.25613801364187,0
2025-07-08T14:22:54.380053,120.88484100608756,0
2025-07-08T14:22:54.380053,122.27119250278345,0
2025-07-08T14:22:54.380053,117.76435674527352,0
2025-07-08T14:22:54.380053,115.02783384386744,0
2025-07-08T14:22:54.380053,124.15622018308468,0
2025-07-08T14:22:54.380053,122.56426404721432,0
2025-07-08T14:22:54.380053,123.39275051848539,0
2025-07-08T14:22:54.380053,124.38397848678834,0
2025-07-08T14:22:54.380053,124.80232037078703,0
2025-07-08T14:22:54.380053,119.32319459803294,0
2025-07-08T14:22:54.380053,119.19347257012478,0
2025-07-08T14:22:54.380053,120.35665738894707,0
2025-07-08T14:22:54.380053,124.0024521233085,0
2025-07-08T14:22:54.380053,117.62273555337956,0
2025-07-08T14:22:54.380053,117.1956833016839,0
2025-07-08T14:22:54.380053,115.81685371079146,0
2025-07-08T14:22:54.380053,123.30810463531151,0
2025-07-08T14:22:54.380053,120.2009697039576,0
2025-07-08T14:22:54.380053,115.34938546165078,0
2025-07-08T14:22:54.380053,120.59319015142748,0
2025-07-08T14:22:54.380053,117.0110794820877,0
2025-07-08T14:22:54.380053,122.43960940412256,0
2025-07-08T14:22:54.380053,117.23286585285013,0
2025-07-08T14:22:54.380053,123.06459848403254,0
2025-07-08T14:22:54.380053,118.36718243851838,0
2025-07-08T14:22:54.380053,123.03864318695202,0
2025-07-08T14:22:54.380053,120.08064620285747,0
2025-07-08T14:22:54.380053,118.70406916486793,0
2025-07-08T14:22:54.380053,115.93572636818632,0
2025-07-08T14:22:54.380053,122.48460853079884,0
2025-07-08T14:22:54.380053,120.72976053777958,0
2025-07-08T14:22:54.380053,116.34238275403644,0
2025-07-08T14:22:54.380053,121.70429759879512,0
2025-07-08T14:22:54.380053,116.73952266132905,0
2025-07-08T14:22:54.380053,124.59033525470282,0
2025-07-08T14:22:54.380053,116.55065476542778,0
2025-07-08T14:22:54.380053,122.14078186508773,0
2025-07-08T14:22:54.380053,115.46937357499414,0
2025-07-08T14:22:54.380053,123.45522767196108,0
2025-07-08T14:22:54.380053,119.4675978536504,0
2025-07-08T14:22:54.380053,123.48686134738887,0
2025-07-08T14:22:54.380053,122.67835301067024,0
2025-07-08T14:22:54.380053,116.92532410295463,0
2025-07-08T14:22:54.380053,119.45095444285866,0
2025-07-08T14:22:54.380053,119.65963643824587,0
2025-07-08T14:22:54.380053,119.39735480012804,0
2025-07-08T14:22:54.380053,124.4906195224462,0
2025-07-08T14:22:54.380053,120.455249009794,0
2025-07-08T14:22:54.380053,119.0772140585749,0
2025-07-08T14:22:54.380053,115.64409261259144,0
2025-07-08T14:22:54.380053,124.32346050243869,0
2025-07-08T14:22:54.380053,115.28525554690067,0
2025-07-08T14:22:54.380053,119.44472553665707,0
2025-07-08T14:22:54.380053,119.95937447765849,0
2025-07-08T14:22:54.380053,124.32087972477696,0
2025-07-08T14:22:54.380053,117.78719923065461,0
2025-07-08T14:22:54.380053,121.45005027701954,0
2025-07-08T14:22:54.380053,115.267470077631,0
2025-07-08T14:22:54.380053,116.39587032767,0
2025-07-08T14:22:54.380053,122.5768807249014,0
2025-07-08T14:22:54.380053,118.43121058441356,0
2025-07-08T14:22:54.380053,115.79715624246337,0
2025-07-08T14:22:54.380053,120.6223992956244,0
2025-07-08T14:22:54.380053,117.71996952471542,0
2025-07-08T14:22:54.380053,119.39385623876451,0
2025-07-08T14:22:54.380053,119.58229218143715,0
2025-07-08T14:22:54.380053,119.6888373780555,0
2025-07-08T14:22:54.380053,118.45991025839363,0
2025-07-08T14:22:54.380053,119.07780978162292,0
2025-07-08T14:22:54.380053,116.36196523822989,0
2025-07-08T14:22:54.380053,115.3962818298514,0
2025-07-08T14:22:54.380053,124.16069934376392,0
2025-07-08T14:22:54.380053,123.20736161274827,0
2025-07-08T14:22:54.380053,120.70701531597992,0
2025-07-08T14:22:54.380053,115.82796536216318,0
2025-07-08T14:22:54.380053,124.24211346328403,0
2025-07-08T14:22:54.380053,115.00613989819075,0
2025-07-08T14:22:54.380053,115.88551485578633,0
2025-07-08T14:22:54.380053,115.70392935961384,0
2025-07-08T14:22:54.380053,124.66381215990941,0
2025-07-08T14:22:54.380053,117.90194196358541,0
2025-07-08T14:22:54.380053,124.09902579178049,0
2025-07-08T14:22:54.380053,121.1866056884606,0
2025-07-08T14:22:54.380053,120.09425793654428,0
2025-07-08T14:22:54.380053,115.83391883064684,0
2025-07-08T14:22:54.380053,117.27606632428255,0
2025-07-08T14:22:54.380053,123.09784094535439,0
2025-07-08T14:22:54.380053,119.43020911402192,0
2025-07-08T14:22:54.380053,116.62532547469003,0
2025-07-08T14:22:54.380053,119.90393907100147,0
2025-07-08T14:22:54.380053,120.47286512291758,0
2025-07-08T14:22:54.380053,122.6393420137523,0
2025-07-08T14:22:54.380053,120.06193238369114,0
2025-07-08T14:22:54.380053,115.3297725672776,0
2025-07-08T14:22:54.380053,119.75658590646577,0
2025-07-08T14:22:54.380053,122.54507941962333,0
2025-07-08T14:22:54.380053,123.12922264400194,0
2025-07-08T14:22:54.380053,120.80424202646742,0
2025-07-08T14:22:54.380053,120.23648985489557,0
2025-07-08T14:22:54.380053,118.54282531216924,0
2025-07-08T14:22:54.380053,119.3736317800571,0
2025-07-08T14:22:54.380053,119.42796410327094,0
2025-07-08T14:22:54.380053,119.15243205050962,0
2025-07-08T14:22:54.380053,122.86501793638352,0
2025-07-08T14:22:54.380053,123.46824636171107,0
2025-07-08T14:22:54.380053,120.17065171186802,0
2025-07-08T14:22:54.380053,120.52895535945468,0
2025-07-08T14:22:54.380053,119.3664824099891,0
2025-07-08T14:22:54.380053,121.3178858067763,0
2025-07-08T14:22:54.380053,116.70413314401769,0
2025-07-08T14:22:54.380053,118.12732797494746,0
2025-07-08T14:22:54.380053,122.06975898493533,0
2025-07-08T14:22:54.380053,123.85966920389626,0
2025-07-08T14:22:54.380053,124.69207345332,0
2025-07-08T14:22:54.380053,123.55062941060379,0
2025-07-08T14:22:54.380053,120.90553245957655,0
2025-07-08T14:22:54.380053,117.65196197313202,0
2025-07-08T14:22:54.380053,119.13427745358807,0
2025-07-08T14:22:54.380053,119.49874535919247,0
2025-07-08T14:22:54.380053,122.48116089224175,0
2025-07-08T14:22:54.380053,116.25367360124432,0
2025-07-08T14:22:54.380053,116.76226050594383,0
2025-07-08T14:22:54.380053,115.06496912356215,0
2025-07-08T14:22:54.380053,95.62834684634356,1
2025-07-08T14:22:54.380053,117.68766508304061,0
2025-07-08T14:22:54.380053,0,1
2025-07-08T14:22:54.380053,122.61283037183429,0
2025-07-08T14:22:54.380053,122.38490163905027,0
2025-07-08T14:22:54.380053,117.09978826844826,0
2025-07-08T14:22:54.380053,116.9253908994368,0
2025-07-08T14:22:54.380053,117.25667458770421,0
2025-07-08T14:22:54.380053,124.53416110203547,0
2025-07-08T14:22:54.380053,122.44732894198215,0
2025-07-08T14:22:54.380053,120.81673158594808,0
2025-07-08T14:22:54.380053,116.01916071320832,0
2025-07-08T14:22:54.380053,115.36442918764385,0
2025-07-08T14:22:54.380053,124.88482896577347,0
2025-07-08T14:22:54.380053,123.66757361274712,0
2025-07-08T14:22:54.380053,120.49724253451967,0
2025-07-08T14:22:54.380053,122.14731777730627,0
2025-07-08T14:22:54.380053,121.26515802434683,0
2025-07-08T14:22:54.380053,122.235549744457,0
2025-07-08T14:22:54.380053,123.43896769037136,0
2025-07-08T14:22:54.380053,119.95863492294978,0
2025-07-08T14:22:54.380053,117.81193405303938,0
2025-07-08T14:22:54.380053,116.9504810668466,0
2025-07-08T14:22:54.380053,116.12410590093886,0
2025-07-08T14:22:54.380053,118.08568233673961,0
2025-07-08T14:22:54.380053,115.01682695035609,0
2025-07-08T14:22:54.380053,121.69776083568435,0
2025-07-08T14:22:54.380053,118.02184327019201,0
2025-07-08T14:22:54.380053,117.48847989725036,0
2025-07-08T14:22:54.380053,117.08727229494832,0
2025-07-08T14:22:54.380053,123.04285636986549,0
2025-07-08T14:22:54.380053,118.90270554704033,0
2025-07-08T14:22:54.380513,121.70006466047187,0
2025-07-08T14:22:54.380513,118.44709225233058,0
2025-07-08T14:22:54.380513,119.19794594057167,0
2025-07-08T14:22:54.380513,119.62147058476721,0
2025-07-08T14:22:54.380513,117.00135969150402,0
2025-07-08T14:22:54.380513,124.56606539485313,0
2025-07-08T14:22:54.380513,124.79900978722257,0
2025-07-08T14:22:54.380513,118.71636111834519,0
2025-07-08T14:22:54.380513,0,1
2025-07-08T14:22:54.380513,121.34648669864123,0
2025-07-08T14:22:54.380513,120.9210395467713,0
2025-07-08T14:22:54.380513,115.1660132367682,0
2025-07-08T14:22:54.380513,117.26816516495893,0
2025-07-08T14:22:54.380513,116.82458130324498,0
2025-07-08T14:22:54.380513,115.27651704571136,0
2025-07-08T14:22:54.380513,115.1065924612871,0
2025-07-08T14:22:54.380513,123.25879162025112,0
2025-07-08T14:22:54.380513,119.38824023004238,0
2025-07-08T14:22:54.380513,121.45787878786778,0
2025-07-08T14:22:54.380513,117.65409592824248,0
2025-07-08T14:22:54.380513,115.60547554700288,0
2025-07-08T14:22:54.380513,119.52945244668821,0
2025-07-08T14:22:54.380513,116.78458499593914,0
2025-07-08T14:22:54.380513,123.82191746559694,0
2025-07-08T14:22:54.380513,123.73107871144542,0
2025-07-08T14:22:54.380513,124.02403327896883,0
2025-07-08T14:22:54.380513,119.11839059249243,0
2025-07-08T14:22:54.380513,115.31922063662125,0
2025-07-08T14:22:54.380513,115.62575388226588,0
2025-07-08T14:22:54.380513,123.85095740543052,0
2025-07-08T14:22:54.380513,118.63089211231679,0
2025-07-08T14:22:54.380513,121.33351251940411,0
2025-07-08T14:22:54.380513,122.01389277821997,0
2025-07-08T14:22:54.380513,117.29558073867963,0
2025-07-08T14:22:54.380513,115.53615365490417,0
2025-07-08T14:22:54.380513,119.06181883052415,0
2025-07-08T14:22:54.380513,121.03391630270282,0
2025-07-08T14:22:54.380513,123.78846757401585,0
2025-07-08T14:22:54.380513,118.39292421112276,0
2025-07-08T14:22:54.380513,122.37907228334149,0
2025-07-08T14:22:54.380513,122.42717096711273,0
2025-07-08T14:22:54.380513,122.83418550214436,0
2025-07-08T14:22:54.380513,124.78664364897244,0
2025-07-08T14:22:54.380513,123.79051207574051,0
2025-07-08T14:22:54.380513,90.0236925395135,1
2025-07-08T14:22:54.380513,121.43284783247366,0
2025-07-08T14:22:54.380513,119.50186826708023,0
2025-07-08T14:22:54.380513,117.29026591610119,0
2025-07-08T14:22:54.380513,121.09907116834742,0
2025-07-08T14:22:54.380513,121.81027660488817,0
2025-07-08T14:22:54.380513,116.23287193713094,0
2025-07-08T14:22:54.380513,119.74453303980124,0
2025-07-08T14:22:54.380513,118.15607322023766,0
2025-07-08T14:22:54.380513,117.89669095373512,0
2025-07-08T14:22:54.380513,123.55785273594886,0
2025-07-08T14:22:54.380513,118.69718796469547,0
2025-07-08T14:22:54.380513,115.19345109339552,0
2025-07-08T14:22:54.380513,120.72175504032734,0
2025-07-08T14:22:54.380513,117.49658815053311,0
2025-07-08T14:22:54.380513,115.82112151707007,0
2025-07-08T14:22:54.380513,124.89497389941903,0
2025-07-08T14:22:54.380513,119.08403367162404,0
2025-07-08T14:22:54.380513,120.89791280333482,0
2025-07-08T14:22:54.380513,124.27595980352638,0
2025-07-08T14:22:54.380513,121.93507145405175,0
2025-07-08T14:22:54.380513,118.81246708706071,0
2025-07-08T14:22:54.380513,124.86030115488053,0
2025-07-08T14:22:54.380513,115.06776307445753,0
2025-07-08T14:22:54.380513,117.35297912748254,0
2025-07-08T14:22:54.380513,124.66977759708108,0
2025-07-08T14:22:54.380513,118.14817482123554,0
2025-07-08T14:22:54.380513,121.44841924912393,0
2025-07-08T14:22:54.380513,123.64391056144169,0
2025-07-08T14:22:54.380513,118.7046878065494,0
2025-07-08T14:22:54.380513,117.510853260159,0
2025-07-08T14:22:54.380513,124.76939150962284,0
2025-07-08T14:22:54.380513,116.33228834072847,0
2025-07-08T14:22:54.380513,116.03364832752247,0
2025-07-08T14:22:54.380513,117.38503517332857,0
2025-07-08T14:22:54.380513,117.12660200371214,0
2025-07-08T14:22:54.380513,121.86812776348711,0
2025-07-08T14:22:54.380513,120.63252915607194,0
2025-07-08T14:22:54.380513,106.75789810978505,1
2025-07-08T14:22:54.380513,124.6587559304499,0
2025-07-08T14:22:54.380513,118.19958848873651,0
2025-07-08T14:22:54.380513,116.08525793688364,0
2025-07-08T14:22:54.380513,120.52393348218966,0
2025-07-08T14:22:54.380513,119.93565933378797,0
2025-07-08T14:22:54.380513,122.13275960695847,0
2025-07-08T14:22:54.380513,124.25712102404701,0
2025-07-08T14:22:54.380513,115.20911431325797,0
2025-07-08T14:22:54.380513,118.01474933562957,0
2025-07-08T14:22:54.380513,121.04126711604646,0
2025-07-08T14:22:54.380513,118.974244912883,0
2025-07-08T14:22:54.380513,121.02776573440792,0
2025-07-08T14:22:54.380513,122.85049083562366,0
2025-07-08T14:22:54.380513,120.44809959243145,0
2025-07-08T14:22:54.380513,119.92711172959416,0
2025-07-08T14:22:54.380513,117.35860773969497,0
2025-07-08T14:22:54.380513,115.58050831676785,0
2025-07-08T14:22:54.380513,118.55457491990944,0
2025-07-08T14:22:54.380513,119.68796951395358,0
2025-07-08T14:22:54.380513,118.72374890528324,0
2025-07-08T14:22:54.380513,116.45191263542581,0
2025-07-08T14:22:54.380513,124.95540738797075,0
2025-07-08T14:22:54.380513,115.06378818573363,0
2025-07-08T14:22:54.380513,122.92011274130262,0
2025-07-08T14:22:54.380513,122.42222782892556,0
2025-07-08T14:22:54.380513,115.1593599648223,0
2025-07-08T14:22:54.380513,120.07185539113739,0
2025-07-08T14:22:54.380513,118.60113674609191,0
2025-07-08T14:22:54.380513,121.87260558296695,0
2025-07-08T14:22:54.380513,115.41734445673656,0
2025-07-08T14:22:54.380513,117.9397096116146,0
2025-07-08T14:22:54.380513,118.9866608306956,0
2025-07-08T14:22:54.380513,118.02691931997505,0
2025-07-08T14:22:54.380513,121.95400025051006,0
2025-07-08T14:22:54.380513,121.06579163827956,0
2025-07-08T14:22:54.380513,120.9057583064095,0
2025-07-08T14:22:54.380513,123.68815696325879,0
2025-07-08T14:22:54.380513,124.0684584832742,0
2025-07-08T14:22:54.380513,123.22781642807786,0
2025-07-08T14:22:54.380513,116.14131904541505,0
2025-07-08T14:22:54.380513,117.68577134385325,0
2025-07-08T14:22:54.380513,116.97723767091033,0
2025-07-08T14:22:54.380513,123.55956092090086,0
2025-07-08T14:22:54.380513,115.83489801100562,0
2025-07-08T14:22:54.380513,116.00560552602883,0
2025-07-08T14:22:54.380513,120.05185492614484,0
2025-07-08T14:22:54.380513,121.28793906501726,0
2025-07-08T14:22:54.380513,124.28160975540729,0
2025-07-08T14:22:54.380513,123.31766417273067,0
2025-07-08T14:22:54.380513,124.19869411057938,0
2025-07-08T14:22:54.380513,123.08190744339038,0
2025-07-08T14:22:54.380513,123.52230249930003,0
2025-07-08T14:22:54.380513,118.02347538822536,0
2025-07-08T14:22:54.380513,121.8603491372371,0
2025-07-08T14:22:54.380513,117.89950197772359,0
2025-07-08T14:22:54.380513,122.29987876470882,0
2025-07-08T14:22:54.380513,119.79570766505469,0
2025-07-08T14:22:54.380513,116.12944367404121,0
2025-07-08T14:22:54.380513,121.0809459678562,0
2025-07-08T14:22:54.380513,124.18961713148667,0
2025-07-08T14:22:54.380513,124.54146159380886,0
2025-07-08T14:22:54.380513,116.59901633059012,0
2025-07-08T14:22:54.380513,115.99743627697272,0
2025-07-08T14:22:54.380513,123.22116289302839,0
2025-07-08T14:22:54.380513,122.7569264691282,0
2025-07-08T14:22:54.380513,124.99632743316442,0
2025-07-08T14:22:54.380513,118.52473581427276,0
2025-07-08T14:22:54.380513,119.30463591245567,0
2025-07-08T14:22:54.380513,119.015910539951,0
2025-07-08T14:22:54.380513,122.77768303857934,0
2025-07-08T14:22:54.380513,121.76092657500737,0
2025-07-08T14:22:54.380513,116.34101744456179,0
2025-07-08T14:22:54.380513,117.47502789577763,0
2025-07-08T14:22:54.380513,123.76312512878006,0
2025-07-08T14:22:54.380513,124.0057208147205,0
2025-07-08T14:22:54.380513,118.95711515451708,0
2025-07-08T14:22:54.380513,118.30849314274681,0
2025-07-08T14:22:54.380513,119.12188625287413,0
2025-07-08T14:22:54.380513,115.3906937540219,0
2025-07-08T14:22:54.380513,120.46798828135817,0
2025-07-08T14:22:54.380513,119.6559388840766,0
2025-07-08T14:22:54.380513,96.24689277384769,1
2025-07-08T14:22:54.380513,124.39325527042718,0
2025-07-08T14:22:54.380513,115.4980340785775,0
2025-07-08T14:22:54.380513,122.02065682390457,0
2025-07-08T14:22:54.380513,118.76592300254153,0
2025-07-08T14:22:54.380513,121.33304603052261,0
2025-07-08T14:22:54.380513,118.31647521057515,0
2025-07-08T14:22:54.380513,116.47160294381342,0
2025-07-08T14:22:54.380513,121.2210436588606,0
2025-07-08T14:22:54.380513,116.0751741802691,0
2025-07-08T14:22:54.380513,121.14831635132865,0
2025-07-08T14:22:54.380513,120.46714589231279,0
2025-07-08T14:22:54.380513,124.28321259574588,0
2025-07-08T14:22:54.380513,124.58733026104788,0
2025-07-08T14:22:54.380513,124.77838292796633,0
2025-07-08T14:22:54.380513,122.33773816883023,0
2025-07-08T14:22:54.380513,123.71910183295937,0
2025-07-08T14:22:54.380513,120.11159258919085,0
2025-07-08T14:22:54.380513,116.07314309966344,0
2025-07-08T14:22:54.380513,119.36372017008367,0
2025-07-08T14:22:54.380513,117.66169576437694,0
2025-07-08T14:22:54.380513,118.9469908792493,0
2025-07-08T14:22:54.380513,122.51204585134882,0
2025-07-08T14:22:54.380513,124.38125376901324,0
2025-07-08T14:22:54.380513,122.86911502485378,0
2025-07-08T14:22:54.380513,116.448919040554,0
2025-07-08T14:22:54.380513,117.3201381876753,0
2025-07-08T14:22:54.380513,124.34991221886827,0
2025-07-08T14:22:54.380513,119.839549352637,0
2025-07-08T14:22:54.380513,115.2303800184919,0
2025-07-08T14:22:54.380513,119.39956208989365,0
2025-07-08T14:22:54.380513,117.59283358669893,0
